recvSeq,recvNum,compute1num,compute2num,timestamp
18373,4094,2673,1411,89770.0
18374,4095,2673,1412,89790.0
18375,4096,2673,1413,89810.0
18376,4097,2673,1414,89830.0
18377,4098,2673,1415,89850.0
18378,4099,2673,1416,89870.0
18379,4100,2673,1417,89890.0
18380,4101,2673,1418,89910.0
18381,4102,2673,1419,89930.0
18382,4103,2673,1420,89950.0
18383,4104,2673,1421,89970.0
18384,4105,2673,1422,89990.0
18385,4106,2673,1423,90010.0
18386,4107,2673,1424,90030.0
18387,4108,2673,1425,90050.0
18388,4109,2673,1426,90070.0
18389,4110,2673,1427,90090.0
18390,4111,2673,1428,90110.0
18391,4112,2673,1429,90130.0
18392,4113,2673,1430,90150.0
18393,4114,2673,1431,90170.0
18394,4115,2673,1432,90190.0
18395,4116,2673,1433,90210.0
18396,4117,2673,1434,90230.0
18397,4118,2673,1435,90250.0
18398,4119,2673,1436,90270.0
18399,4120,2673,1437,90290.0
18400,4121,2673,1438,90310.0
18401,4122,2673,1439,90330.0
18402,4123,2673,1440,90350.0
18403,4124,2673,1441,90370.0
18404,4125,2673,1442,90390.0
18405,4126,2673,1443,90410.0
18406,4127,2673,1444,90430.0
18407,4128,2673,1445,90450.0
18408,4129,2673,1446,90470.0
18409,4130,2673,1447,90490.0
18410,4131,2673,1448,90510.0
18411,4132,2673,1449,90530.0
18412,4133,2673,1450,90550.0
18413,4134,2673,1451,90570.0
18414,4135,2673,1452,90590.0
18415,4136,2673,1453,90610.0
18416,4137,2673,1454,90630.0
18417,4138,2673,1455,90650.0
18418,4139,2673,1456,90670.0
18419,4140,2673,1457,90690.0
18420,4141,2673,1458,90710.0
18421,4142,2673,1459,90730.0
18422,4143,2673,1460,90750.0
18423,4144,2673,1461,90770.0
18424,4145,2673,1462,90790.0
18425,4146,2673,1463,90810.0
18426,4147,2673,1464,90830.0
18427,4148,2673,1465,90850.0
18428,4149,2673,1466,90870.0
18429,4150,2673,1467,90890.0
18430,4151,2673,1468,90910.0
18431,4152,2673,1469,90930.0
18432,4153,2673,1470,90950.0
18433,4154,2673,1471,90970.0
18434,4155,2673,1472,90990.0
18435,4156,2673,1473,91010.0
18436,4157,2673,1474,91030.0
18437,4158,2673,1475,91050.0
18438,4159,2673,1476,91070.0
18439,4160,2673,1477,91090.0
18440,4161,2673,1478,91110.0
18441,4162,2673,1479,91130.0
18442,4163,2673,1480,91150.0
18443,4164,2673,1481,91170.0
18444,4165,2673,1482,91190.0
18445,4166,2673,1483,91210.0
18446,4167,2673,1484,91230.0
18447,4168,2673,1485,91250.0
18448,4169,2673,1486,91270.0
18449,4170,2673,1487,91290.0
18450,4171,2673,1488,91310.0
18451,4172,2673,1489,91330.0
18452,4173,2673,1490,91350.0
18453,4174,2673,1491,91370.0
18454,4175,2673,1492,91390.0
18455,4176,2673,1493,91410.0
18456,4177,2673,1494,91430.0
18457,4178,2673,1495,91450.0
18458,4179,2673,1496,91470.0
18459,4180,2673,1497,91490.0
18460,4181,2673,1498,91510.0
18461,4182,2673,1499,91530.0
18462,4183,2673,1500,91550.0
18463,4184,2673,1501,91570.0
18464,4185,2673,1502,91590.0
18465,4186,2673,1503,91610.0
18466,4187,2673,1504,91630.0
18467,4188,2673,1505,91650.0
18468,4189,2673,1506,91670.0
18469,4190,2673,1507,91690.0
18470,4191,2673,1508,91710.0
18471,4192,2673,1509,91730.0
18472,4193,2673,1510,91750.0
18473,4194,2673,1511,91770.0
18474,4195,2673,1512,91790.0
18475,4196,2673,1513,91810.0
18476,4197,2673,1514,91830.0
18477,4198,2673,1515,91850.0
18478,4199,2673,1516,91870.0
18479,4200,2673,1517,91890.0
18480,4201,2673,1518,91910.0
18481,4202,2673,1519,91930.0
18482,4203,2673,1520,91950.0
18483,4204,2673,1521,91970.0
18484,4205,2673,1522,91990.0
18485,4206,2673,1523,92010.0
18486,4207,2673,1524,92030.0
18487,4208,2673,1525,92050.0
18488,4209,2673,1526,92070.0
18489,4210,2673,1527,92090.0
18490,4211,2673,1528,92110.0
18491,4212,2673,1529,92130.0
18492,4213,2673,1530,92150.0
18493,4214,2673,1531,92170.0
18494,4215,2673,1532,92190.0
18495,4216,2673,1533,92210.0
18496,4217,2673,1534,92230.0
18497,4218,2673,1535,92250.0
18498,4219,2673,1536,92270.0
18499,4220,2673,1537,92290.0
18500,4221,2673,1538,92310.0
18501,4222,2673,1539,92330.0
18502,4223,2673,1540,92350.0
18503,4224,2673,1541,92370.0
18504,4225,2673,1542,92390.0
18505,4226,2673,1543,92410.0
18506,4227,2673,1544,92430.0
18507,4228,2673,1545,92450.0
18508,4229,2673,1546,92470.0
18509,4230,2673,1547,92490.0
18510,4231,2673,1548,92510.0
18511,4232,2673,1549,92530.0
18512,4233,2673,1550,92550.0
18513,4234,2673,1551,92570.0
18514,4235,2673,1552,92590.0
18515,4236,2673,1553,92610.0
18516,4237,2673,1554,92630.0
18517,4238,2673,1555,92650.0
18518,4239,2673,1556,92670.0
18519,4240,2673,1557,92690.0
18520,4241,2673,1558,92710.0
18521,4242,2673,1559,92730.0
18522,4243,2673,1560,92750.0
18523,4244,2673,1561,92770.0
18524,4245,2673,1562,92790.0
18525,4246,2673,1563,92810.0
18526,4247,2673,1564,92830.0
18527,4248,2673,1565,92850.0
18528,4249,2673,1566,92870.0
18529,4250,2673,1567,92890.0
18530,4251,2673,1568,92910.0
18531,4252,2673,1569,92930.0
18532,4253,2673,1570,92950.0
18533,4254,2673,1571,92970.0
18534,4255,2673,1572,92990.0
18535,4256,2673,1573,93010.0
18536,4257,2673,1574,93030.0
18537,4258,2673,1575,93050.0
18538,4259,2673,1576,93070.0
18539,4260,2673,1577,93090.0
18540,4261,2673,1578,93110.0
18541,4262,2673,1579,93130.0
18542,4263,2673,1580,93150.0
18543,4264,2673,1581,93170.0
18544,4265,2673,1582,93190.0
18545,4266,2673,1583,93210.0
18546,4267,2673,1584,93230.0
18547,4268,2673,1585,93250.0
18548,4269,2673,1586,93270.0
18549,4270,2673,1587,93290.0
18550,4271,2673,1588,93310.0
18551,4272,2673,1589,93330.0
18552,4273,2673,1590,93350.0
18553,4274,2673,1591,93370.0
18554,4275,2673,1592,93390.0
18555,4276,2673,1593,93410.0
18556,4277,2673,1594,93430.0
18557,4278,2673,1595,93450.0
18558,4279,2673,1596,93470.0
18559,4280,2673,1597,93490.0
18560,4281,2673,1598,93510.0
18561,4282,2673,1599,93530.0
18562,4283,2673,1600,93550.0
18563,4284,2673,1601,93570.0
18564,4285,2673,1602,93590.0
18565,4286,2673,1603,93610.0
18566,4287,2673,1604,93630.0
18567,4288,2673,1605,93650.0
18568,4289,2673,1606,93670.0
18569,4290,2673,1607,93690.0
18570,4291,2673,1608,93710.0
18571,4292,2673,1609,93730.0
18572,4293,2673,1610,93750.0
18573,4294,2673,1611,93770.0
18574,4295,2673,1612,93790.0
18575,4296,2673,1613,93810.0
18576,4297,2673,1614,93830.0
18577,4298,2673,1615,93850.0
18578,4299,2673,1616,93870.0
18579,4300,2673,1617,93890.0
18580,4301,2673,1618,93910.0
18581,4302,2673,1619,93930.0
18582,4303,2673,1620,93950.0
18583,4304,2673,1621,93970.0
18584,4305,2673,1622,93990.0
18585,4306,2673,1623,94010.0
18586,4307,2673,1624,94030.0
18587,4308,2673,1625,94050.0
18588,4309,2673,1626,94070.0
18589,4310,2673,1627,94090.0
18590,4311,2673,1628,94110.0
18591,4312,2673,1629,94130.0
18592,4313,2673,1630,94150.0
18592,4313,2673,1630,94170.0
18594,4315,2673,1632,94190.0
18595,4316,2673,1633,94210.0
18596,4317,2673,1634,94230.0
18597,4318,2673,1635,94250.0
18597,4318,2673,1635,94270.0
18598,4319,2673,1636,94290.0
18599,4320,2673,1637,94310.0
18600,4321,2673,1638,94330.0
18601,4322,2673,1639,94350.0
18602,4323,2673,1640,94370.0
18603,4324,2673,1641,94390.0
18604,4325,2673,1642,94410.0
18605,4326,2673,1643,94430.0
18606,4327,2673,1644,94450.0
18607,4328,2673,1645,94470.0
18608,4329,2673,1646,94490.0
18609,4330,2673,1647,94510.0
18610,4331,2673,1648,94530.0
18611,4332,2673,1649,94550.0
18612,4333,2673,1650,94570.0
18613,4334,2673,1651,94590.0
18614,4335,2673,1652,94610.0
18615,4336,2673,1653,94630.0
18616,4337,2673,1654,94650.0
18617,4338,2673,1655,94670.0
18618,4339,2673,1656,94690.0
18619,4340,2673,1657,94710.0
18620,4341,2673,1658,94730.0
18621,4342,2673,1659,94750.0
18622,4343,2674,1659,94770.0
18623,4344,2674,1660,94790.0
18624,4345,2674,1661,94810.0
18625,4346,2674,1662,94830.0
18626,4347,2674,1663,94850.0
18627,4348,2674,1664,94870.0
18628,4349,2674,1665,94890.0
18629,4350,2674,1666,94910.0
18630,4351,2674,1667,94930.0
18631,4352,2674,1668,94950.0
18632,4353,2674,1669,94970.0
18633,4354,2674,1670,94990.0
18634,4355,2674,1671,95010.0
18635,4356,2674,1672,95030.0
18636,4357,2674,1673,95050.0
18637,4358,2674,1674,95070.0
18638,4359,2674,1675,95090.0
18639,4360,2674,1676,95110.0
18640,4361,2674,1677,95130.0
18641,4362,2674,1678,95150.0
18642,4363,2674,1679,95170.0
18643,4364,2674,1680,95190.0
18644,4365,2674,1681,95210.0
18645,4366,2674,1682,95230.0
18646,4367,2674,1683,95250.0
18647,4368,2674,1684,95270.0
18648,4369,2674,1685,95290.0
18649,4370,2674,1686,95310.0
18650,4371,2674,1687,95330.0
18651,4372,2674,1688,95350.0
18652,4373,2674,1689,95370.0
18653,4374,2674,1690,95390.0
18654,4375,2675,1690,95410.0
18655,4376,2675,1691,95430.0
18656,4377,2675,1692,95450.0
18657,4378,2675,1693,95470.0
18658,4379,2675,1694,95490.0
18659,4380,2675,1695,95510.0
18660,4381,2675,1696,95530.0
18661,4382,2675,1697,95550.0
18662,4383,2675,1698,95570.0
18663,4384,2675,1699,95590.0
18664,4385,2675,1700,95610.0
18665,4386,2675,1701,95630.0
18666,4387,2676,1701,95650.0
18667,4388,2677,1701,95670.0
18668,4389,2678,1701,95690.0
18669,4390,2679,1701,95710.0
18670,4391,2680,1701,95730.0
18671,4392,2681,1701,95750.0
18672,4393,2682,1701,95770.0
18673,4394,2683,1701,95790.0
18674,4395,2684,1701,95810.0
18675,4396,2685,1701,95830.0
18676,4397,2686,1701,95850.0
18677,4398,2687,1701,95870.0
18678,4399,2688,1701,95890.0
18679,4400,2689,1701,95910.0
18680,4401,2690,1701,95930.0
18681,4402,2691,1701,95950.0
18682,4403,2692,1701,95970.0
18683,4404,2693,1701,95990.0
18684,4405,2694,1701,96010.0
18685,4406,2695,1701,96030.0
18686,4407,2696,1701,96050.0
18687,4408,2697,1701,96070.0
18688,4409,2698,1701,96090.0
18689,4410,2699,1701,96110.0
18690,4411,2700,1701,96130.0
18691,4412,2701,1701,96150.0
18692,4413,2702,1701,96170.0
18693,4414,2703,1701,96190.0
18694,4415,2704,1701,96210.0
18695,4416,2705,1701,96230.0
18696,4417,2706,1701,96250.0
18697,4418,2707,1701,96270.0
18698,4419,2708,1701,96290.0
18699,4420,2709,1701,96310.0
18700,4421,2710,1701,96330.0
18701,4422,2711,1701,96350.0
18702,4423,2712,1701,96370.0
18703,4424,2713,1701,96390.0
18704,4425,2714,1701,96410.0
18705,4426,2715,1701,96430.0
18706,4427,2716,1701,96450.0
18707,4428,2717,1701,96470.0
18708,4429,2718,1701,96490.0
18709,4430,2719,1701,96510.0
18710,4431,2720,1701,96530.0
18711,4432,2721,1701,96550.0
18712,4433,2722,1701,96570.0
18713,4434,2723,1701,96590.0
18714,4435,2724,1701,96610.0
18715,4436,2725,1701,96630.0
18716,4437,2726,1701,96650.0
18717,4438,2727,1701,96670.0
18718,4439,2728,1701,96690.0
18719,4440,2729,1701,96710.0
18720,4441,2730,1701,96730.0
18721,4442,2731,1701,96750.0
18722,4443,2732,1701,96770.0
18723,4444,2733,1701,96790.0
18724,4445,2734,1701,96810.0
18725,4446,2735,1701,96830.0
18726,4447,2736,1701,96850.0
18727,4448,2737,1701,96870.0
18728,4449,2738,1701,96890.0
18729,4450,2739,1701,96910.0
18730,4451,2740,1701,96930.0
18731,4452,2741,1701,96950.0
18732,4453,2742,1701,96970.0
18733,4454,2743,1701,96990.0
18734,4455,2744,1701,97010.0
18735,4456,2745,1701,97030.0
18736,4457,2746,1701,97050.0
18737,4458,2747,1701,97070.0
18738,4459,2748,1701,97090.0
18739,4460,2749,1701,97110.0
18740,4461,2750,1701,97130.0
18741,4462,2751,1701,97150.0
18742,4463,2752,1701,97170.0
18743,4464,2753,1701,97190.0
18744,4465,2754,1701,97210.0
18745,4466,2755,1701,97230.0
18746,4467,2756,1701,97250.0
18747,4468,2757,1701,97270.0
18748,4469,2758,1701,97290.0
18749,4470,2759,1701,97310.0
18750,4471,2760,1701,97330.0
18751,4472,2761,1701,97350.0
18752,4473,2762,1701,97370.0
18753,4474,2763,1701,97390.0
18754,4475,2764,1701,97410.0
18755,4476,2765,1701,97430.0
18756,4477,2766,1701,97450.0
18757,4478,2767,1701,97470.0
18758,4479,2768,1701,97490.0
18759,4480,2769,1701,97510.0
18760,4481,2770,1701,97530.0
18761,4482,2771,1701,97550.0
18762,4483,2772,1701,97570.0
18763,4484,2773,1701,97590.0
18764,4485,2774,1701,97610.0
18765,4486,2775,1701,97630.0
18766,4487,2776,1701,97650.0
18767,4488,2777,1701,97670.0
18768,4489,2778,1701,97690.0
18769,4490,2779,1701,97710.0
18770,4491,2780,1701,97730.0
18771,4492,2781,1701,97750.0
18772,4493,2782,1701,97770.0
18773,4494,2783,1701,97790.0
18774,4495,2784,1701,97810.0
18775,4496,2785,1701,97830.0
18776,4497,2786,1701,97850.0
18777,4498,2787,1701,97870.0
18778,4499,2788,1701,97890.0
18779,4500,2789,1701,97910.0
18780,4501,2790,1701,97930.0
18781,4502,2791,1701,97950.0
18782,4503,2792,1701,97970.0
18783,4504,2793,1701,97990.0
18784,4505,2794,1701,98010.0
18785,4506,2795,1701,98030.0
18786,4507,2796,1701,98050.0
18787,4508,2797,1701,98070.0
18788,4509,2798,1701,98090.0
18789,4510,2799,1701,98110.0
18790,4511,2800,1701,98130.0
18791,4512,2801,1701,98150.0
18792,4513,2802,1701,98170.0
18793,4514,2803,1701,98190.0
18794,4515,2804,1701,98210.0
18795,4516,2805,1701,98230.0
18796,4517,2806,1701,98250.0
18797,4518,2807,1701,98270.0
18798,4519,2808,1701,98290.0
18799,4520,2809,1701,98310.0
18800,4521,2810,1701,98330.0
18801,4522,2811,1701,98350.0
18802,4523,2812,1701,98370.0
18803,4524,2813,1701,98390.0
18804,4525,2814,1701,98410.0
18805,4526,2815,1701,98430.0
18806,4527,2816,1701,98450.0
18807,4528,2817,1701,98470.0
18808,4529,2818,1701,98490.0
18809,4530,2819,1701,98510.0
18810,4531,2820,1701,98530.0
18811,4532,2821,1701,98550.0
18812,4533,2822,1701,98570.0
18813,4534,2823,1701,98590.0
18814,4535,2824,1701,98610.0
18815,4536,2825,1701,98630.0
18816,4537,2826,1701,98650.0
18817,4538,2827,1701,98670.0
18818,4539,2828,1701,98690.0
18819,4540,2829,1701,98710.0
18820,4541,2830,1701,98730.0
18821,4542,2831,1701,98750.0
18822,4543,2832,1701,98770.0
18823,4544,2833,1701,98790.0
18824,4545,2834,1701,98810.0
18825,4546,2835,1701,98830.0
18826,4547,2836,1701,98850.0
18827,4548,2837,1701,98870.0
18828,4549,2838,1701,98890.0
18829,4550,2839,1701,98910.0
18830,4551,2840,1701,98930.0
18831,4552,2841,1701,98950.0
18832,4553,2842,1701,98970.0
18833,4554,2843,1701,98990.0
18834,4555,2844,1701,99010.0
18835,4556,2845,1701,99030.0
18836,4557,2846,1701,99050.0
18837,4558,2847,1701,99070.0
18838,4559,2848,1701,99090.0
18839,4560,2849,1701,99110.0
18840,4561,2850,1701,99130.0
18841,4562,2851,1701,99150.0
18842,4563,2852,1701,99170.0
18843,4564,2853,1701,99190.0
18844,4565,2854,1701,99210.0
18845,4566,2855,1701,99230.0
18846,4567,2856,1701,99250.0
18847,4568,2857,1701,99270.0
18848,4569,2858,1701,99290.0
18849,4570,2859,1701,99310.0
18850,4571,2860,1701,99330.0
18851,4572,2861,1701,99350.0
18852,4573,2862,1701,99370.0
18853,4574,2863,1701,99390.0
18854,4575,2864,1701,99410.0
18855,4576,2865,1701,99430.0
18856,4577,2866,1701,99450.0
18857,4578,2867,1701,99470.0
18858,4579,2868,1701,99490.0
18859,4580,2869,1701,99510.0
18860,4581,2870,1701,99530.0
18861,4582,2871,1701,99550.0
18862,4583,2872,1701,99570.0
18863,4584,2873,1701,99590.0
18864,4585,2874,1701,99610.0
18865,4586,2875,1701,99630.0
18866,4587,2876,1701,99650.0
18867,4588,2877,1701,99670.0
18868,4589,2878,1701,99690.0
18869,4590,2879,1701,99710.0
18870,4591,2880,1701,99730.0
18871,4592,2881,1701,99750.0
18872,4593,2882,1701,99770.0
18873,4594,2883,1701,99790.0
18874,4595,2884,1701,99810.0
18875,4596,2885,1701,99830.0
18876,4597,2886,1701,99850.0
18877,4598,2887,1701,99870.0
18878,4599,2888,1701,99890.0
18879,4600,2889,1701,99910.0
18880,4601,2890,1701,99930.0
18881,4602,2891,1701,99950.0
18882,4603,2892,1701,99970.0
18883,4604,2893,1701,99990.0
18884,4605,2894,1701,100010.0
18885,4606,2895,1701,100030.0
18886,4607,2896,1701,100050.0
18887,4608,2897,1701,100070.0
18888,4609,2898,1701,100090.0
18889,4610,2899,1701,100110.0
18890,4611,2900,1701,100130.0
18891,4612,2901,1701,100150.0
18892,4613,2902,1701,100170.0
18893,4614,2903,1701,100190.0
18894,4615,2904,1701,100210.0
18895,4616,2905,1701,100230.0
18896,4617,2906,1701,100250.0
18897,4618,2907,1701,100270.0
18898,4619,2908,1701,100290.0
18899,4620,2909,1701,100310.0
18900,4621,2910,1701,100330.0
18901,4622,2911,1701,100350.0
18902,4623,2912,1701,100370.0
18903,4624,2913,1701,100390.0
18904,4625,2914,1701,100410.0
18905,4626,2915,1701,100430.0
18906,4627,2916,1701,100450.0
18907,4628,2917,1701,100470.0
18908,4629,2918,1701,100490.0
18909,4630,2919,1701,100510.0
18910,4631,2920,1701,100530.0
18911,4632,2921,1701,100550.0
18912,4633,2922,1701,100570.0
18913,4634,2923,1701,100590.0
18914,4635,2924,1701,100610.0
18915,4636,2925,1701,100630.0
18916,4637,2926,1701,100650.0
18917,4638,2927,1701,100670.0
18918,4639,2928,1701,100690.0
18919,4640,2929,1701,100710.0
18920,4641,2930,1701,100730.0
18921,4642,2931,1701,100750.0
18922,4643,2932,1701,100770.0
18923,4644,2933,1701,100790.0
18924,4645,2934,1701,100810.0
18925,4646,2935,1701,100830.0
18926,4647,2936,1701,100850.0
18927,4648,2937,1701,100870.0
18928,4649,2938,1701,100890.0
18929,4650,2939,1701,100910.0
18930,4651,2940,1701,100930.0
18931,4652,2941,1701,100950.0
18932,4653,2942,1701,100970.0
18933,4654,2943,1701,100990.0
18934,4655,2944,1701,101010.0
18935,4656,2945,1701,101030.0
18936,4657,2946,1701,101050.0
18937,4658,2947,1701,101070.0
18938,4659,2948,1701,101090.0
18939,4660,2949,1701,101110.0
18940,4661,2950,1701,101130.0
18941,4662,2951,1701,101150.0
18942,4663,2952,1701,101170.0
18943,4664,2953,1701,101190.0
18944,4665,2954,1701,101210.0
18945,4666,2955,1701,101230.0
18946,4667,2956,1701,101250.0
18947,4668,2957,1701,101270.0
18948,4669,2958,1701,101290.0
18949,4670,2959,1701,101310.0
18950,4671,2960,1701,101330.0
18951,4672,2961,1701,101350.0
18952,4673,2962,1701,101370.0
18953,4674,2963,1701,101390.0
18954,4675,2964,1701,101410.0
18955,4676,2965,1701,101430.0
18956,4677,2966,1701,101450.0
18957,4678,2967,1701,101470.0
18958,4679,2968,1701,101490.0
18959,4680,2969,1701,101510.0
18960,4681,2970,1701,101530.0
18961,4682,2971,1701,101550.0
18962,4683,2972,1701,101570.0
18963,4684,2973,1701,101590.0
18964,4685,2974,1701,101610.0
18965,4686,2975,1701,101630.0
18966,4687,2976,1701,101650.0
18967,4688,2977,1701,101670.0
18968,4689,2978,1701,101690.0
18969,4690,2979,1701,101710.0
18970,4691,2980,1701,101730.0
18971,4692,2981,1701,101750.0
18972,4693,2982,1701,101770.0
18973,4694,2983,1701,101790.0
18974,4695,2984,1701,101810.0
18975,4696,2985,1701,101830.0
18976,4697,2986,1701,101850.0
18977,4698,2987,1701,101870.0
18978,4699,2988,1701,101890.0
18979,4700,2989,1701,101910.0
18980,4701,2990,1701,101930.0
18981,4702,2991,1701,101950.0
18982,4703,2992,1701,101970.0
18983,4704,2993,1701,101990.0
18984,4705,2994,1701,102010.0
18985,4706,2995,1701,102030.0
18986,4707,2996,1701,102050.0
18987,4708,2997,1701,102070.0
18988,4709,2998,1701,102090.0
18989,4710,2999,1701,102110.0
18990,4711,3000,1701,102130.0
18991,4712,3001,1701,102150.0
18992,4713,3002,1701,102170.0
18993,4714,3003,1701,102190.0
18994,4715,3004,1701,102210.0
18995,4716,3005,1701,102230.0
18996,4717,3006,1701,102250.0
18997,4718,3007,1701,102270.0
18998,4719,3008,1701,102290.0
18999,4720,3009,1701,102310.0
19000,4721,3010,1701,102330.0
19001,4722,3011,1701,102350.0
19002,4723,3012,1701,102370.0
19003,4724,3013,1701,102390.0
19004,4725,3014,1701,102410.0
19005,4726,3015,1701,102430.0
19006,4727,3016,1701,102450.0
19007,4728,3017,1701,102470.0
19008,4729,3018,1701,102490.0
19009,4730,3019,1701,102510.0
19010,4731,3020,1701,102530.0
19011,4732,3021,1701,102550.0
19012,4733,3022,1701,102570.0
19013,4734,3023,1701,102590.0
19014,4735,3024,1701,102610.0
19015,4736,3025,1701,102630.0
19016,4737,3026,1701,102650.0
19017,4738,3027,1701,102670.0
19018,4739,3028,1701,102690.0
19019,4740,3029,1701,102710.0
19020,4741,3030,1701,102730.0
19021,4742,3031,1701,102750.0
19022,4743,3032,1701,102770.0
19023,4744,3033,1701,102790.0
19024,4745,3034,1701,102810.0
19025,4746,3035,1701,102830.0
19026,4747,3036,1701,102850.0
19027,4748,3037,1701,102870.0
19028,4749,3038,1701,102890.0
19029,4750,3039,1701,102910.0
19030,4751,3040,1701,102930.0
19031,4752,3041,1701,102950.0
19032,4753,3042,1701,102970.0
19033,4754,3043,1701,102990.0
19034,4755,3044,1701,103010.0
19035,4756,3045,1701,103030.0
19036,4757,3046,1701,103050.0
19037,4758,3047,1701,103070.0
19038,4759,3048,1701,103090.0
19039,4760,3049,1701,103110.0
19040,4761,3050,1701,103130.0
19041,4762,3051,1701,103150.0
19042,4763,3052,1701,103170.0
19043,4764,3053,1701,103190.0
19044,4765,3054,1701,103210.0
19045,4766,3055,1701,103230.0
19046,4767,3056,1701,103250.0
19047,4768,3057,1701,103270.0
19048,4769,3058,1701,103290.0
19049,4770,3059,1701,103310.0
19050,4771,3060,1701,103330.0
19051,4772,3061,1701,103350.0
19052,4773,3062,1701,103370.0
19053,4774,3063,1701,103390.0
19054,4775,3064,1701,103410.0
19055,4776,3065,1701,103430.0
19056,4777,3066,1701,103450.0
19057,4778,3067,1701,103470.0
19058,4779,3068,1701,103490.0
19059,4780,3069,1701,103510.0
19060,4781,3070,1701,103530.0
19061,4782,3071,1701,103550.0
19062,4783,3072,1701,103570.0
19063,4784,3073,1701,103590.0
19064,4785,3074,1701,103610.0
19065,4786,3075,1701,103630.0
19066,4787,3076,1701,103650.0
19067,4788,3077,1701,103670.0
19068,4789,3078,1701,103690.0
19069,4790,3079,1701,103710.0
19070,4791,3080,1701,103730.0
19071,4792,3081,1701,103750.0
19072,4793,3082,1701,103770.0
19073,4794,3083,1701,103790.0
19074,4795,3084,1701,103810.0
19075,4796,3085,1701,103830.0
19076,4797,3086,1701,103850.0
19077,4798,3087,1701,103870.0
19078,4799,3088,1701,103890.0
19079,4800,3089,1701,103910.0
19080,4801,3090,1701,103930.0
19081,4802,3091,1701,103950.0
19082,4803,3092,1701,103970.0
19083,4804,3093,1701,103990.0
19084,4805,3094,1701,104010.0
19085,4806,3095,1701,104030.0
19086,4807,3096,1701,104050.0
19087,4808,3097,1701,104070.0
19088,4809,3098,1701,104090.0
19089,4810,3099,1701,104110.0
19090,4811,3100,1701,104130.0
19091,4812,3101,1701,104150.0
19092,4813,3102,1701,104170.0
19093,4814,3103,1701,104190.0
19094,4815,3104,1701,104210.0
19095,4816,3105,1701,104230.0
19096,4817,3106,1701,104250.0
19097,4818,3107,1701,104270.0
19098,4819,3108,1701,104290.0
19099,4820,3109,1701,104310.0
19100,4821,3110,1701,104330.0
19101,4822,3111,1701,104350.0
19102,4823,3112,1701,104370.0
19103,4824,3113,1701,104390.0
19104,4825,3114,1701,104410.0
19105,4826,3115,1701,104430.0
19106,4827,3116,1701,104450.0
19107,4828,3117,1701,104470.0
19108,4829,3118,1701,104490.0
19109,4830,3119,1701,104510.0
19110,4831,3120,1701,104530.0
19111,4832,3121,1701,104550.0
19112,4833,3122,1701,104570.0
19113,4834,3123,1701,104590.0
19114,4835,3124,1701,104610.0
19115,4836,3125,1701,104630.0
19116,4837,3126,1701,104650.0
19117,4838,3127,1701,104670.0
19118,4839,3128,1701,104690.0
19119,4840,3129,1701,104710.0
19120,4841,3130,1701,104730.0
19121,4842,3131,1701,104750.0
19122,4843,3132,1701,104770.0
19123,4844,3133,1701,104790.0
19124,4845,3134,1701,104810.0
19125,4846,3135,1701,104830.0
19126,4847,3136,1701,104850.0
19127,4848,3137,1701,104870.0
19128,4849,3138,1701,104890.0
19129,4850,3139,1701,104910.0
19130,4851,3140,1701,104930.0
19131,4852,3141,1701,104950.0
19132,4853,3142,1701,104970.0
19133,4854,3143,1701,104990.0
19134,4855,3144,1701,105010.0
19135,4856,3145,1701,105030.0
19136,4857,3146,1701,105050.0
19137,4858,3147,1701,105070.0
19138,4859,3148,1701,105090.0
19139,4860,3149,1701,105110.0
19140,4861,3150,1701,105130.0
19141,4862,3151,1701,105150.0
19142,4863,3152,1701,105170.0
19143,4864,3153,1701,105190.0
19144,4865,3154,1701,105210.0
19145,4866,3155,1701,105230.0
19146,4867,3156,1701,105250.0
19147,4868,3157,1701,105270.0
19148,4869,3158,1701,105290.0
19149,4870,3159,1701,105310.0
19150,4871,3160,1701,105330.0
19151,4872,3161,1701,105350.0
19152,4873,3162,1701,105370.0
19153,4874,3163,1701,105390.0
19154,4875,3164,1701,105410.0
19155,4876,3165,1701,105430.0
19156,4877,3166,1701,105450.0
19157,4878,3167,1701,105470.0
19158,4879,3168,1701,105490.0
19159,4880,3169,1701,105510.0
19160,4881,3170,1701,105530.0
19161,4882,3171,1701,105550.0
19162,4883,3172,1701,105570.0
19163,4884,3173,1701,105590.0
19164,4885,3174,1701,105610.0
19165,4886,3175,1701,105630.0
19166,4887,3176,1701,105650.0
19167,4888,3177,1701,105670.0
19168,4889,3178,1701,105690.0
19169,4890,3179,1701,105710.0
19170,4891,3180,1701,105730.0
19171,4892,3181,1701,105750.0
19172,4893,3182,1701,105770.0
19173,4894,3183,1701,105790.0
19174,4895,3184,1701,105810.0
19175,4896,3185,1701,105830.0
19176,4897,3186,1701,105850.0
19177,4898,3187,1701,105870.0
19178,4899,3188,1701,105890.0
19179,4900,3189,1701,105910.0
19180,4901,3190,1701,105930.0
19181,4902,3191,1701,105950.0
19182,4903,3192,1701,105970.0
19183,4904,3193,1701,105990.0
19184,4905,3194,1701,106010.0
19185,4906,3195,1701,106030.0
19186,4907,3196,1701,106050.0
19187,4908,3197,1701,106070.0
19188,4909,3198,1701,106090.0
19189,4910,3199,1701,106110.0
19190,4911,3200,1701,106130.0
19191,4912,3201,1701,106150.0
19192,4913,3202,1701,106170.0
19193,4914,3203,1701,106190.0
