recvSeq,recvNum,compute1num,compute2num,timestamp
2411,1659,1591,13,126026.0
2414,1660,1592,13,126076.0
2415,1661,1593,13,126126.0
2416,1662,1594,13,126176.0
2416,1662,1594,13,126226.0
2418,1663,1595,13,126276.0
2418,1663,1595,13,126326.0
2420,1664,1596,13,126376.0
2421,1665,1597,13,126426.0
2421,1665,1597,13,126476.0
2423,1666,1598,13,126526.0
2424,1667,1599,13,126576.0
2425,1668,1600,13,126626.0
2426,1669,1601,13,126676.0
2427,1670,1602,13,126726.0
2428,1671,1603,13,126776.0
2429,1672,1604,13,126826.0
2430,1673,1605,13,126876.0
2430,1673,1605,13,126926.0
2432,1674,1606,13,126976.0
2433,1675,1607,13,127026.0
2433,1675,1607,13,127076.0
2433,1675,1607,13,127126.0
2436,1676,1608,13,127176.0
2437,1677,1609,13,127226.0
2437,1677,1609,13,127276.0
2437,1677,1609,13,127326.0
2440,1678,1610,13,127376.0
2441,1679,1611,13,127426.0
2442,1680,1612,13,127476.0
2443,1681,1613,13,127526.0
2444,1682,1614,13,127576.0
2445,1683,1615,13,127626.0
2446,1684,1616,13,127676.0
2447,1685,1617,13,127726.0
2448,1686,1618,13,127776.0
2449,1687,1619,13,127826.0
2449,1687,1619,13,127876.0
2451,1688,1620,13,127926.0
2452,1689,1621,13,127976.0
2453,1690,1622,13,128026.0
2453,1690,1622,13,128076.0
2455,1691,1623,13,128126.0
2455,1691,1623,13,128176.0
2455,1691,1623,13,128226.0
2455,1691,1623,13,128276.0
2459,1692,1623,13,128326.0
2460,1693,1624,13,128376.0
2460,1693,1624,13,128426.0
2462,1694,1625,13,128476.0
2462,1694,1625,13,128526.0
2464,1695,1626,13,128576.0
2464,1695,1626,13,128626.0
2466,1696,1627,13,128676.0
2467,1697,1628,13,128726.0
2468,1698,1629,13,128776.0
2468,1698,1629,13,128826.0
2468,1698,1629,13,128876.0
2468,1698,1629,13,128926.0
2472,1699,1629,13,128976.0
2473,1700,1630,13,129026.0
2474,1701,1631,13,129076.0
2475,1702,1632,13,129126.0
2476,1703,1633,13,129176.0
2477,1704,1634,13,129226.0
2477,1704,1634,13,129276.0
2479,1705,1635,13,129326.0
2480,1706,1636,13,129376.0
2481,1707,1637,13,129426.0
2482,1708,1638,13,129476.0
2483,1709,1639,13,129526.0
2484,1710,1640,13,129576.0
2485,1711,1641,13,129626.0
2485,1711,1641,13,129676.0
2487,1712,1642,13,129726.0
2488,1713,1643,13,129776.0
2489,1714,1644,13,129826.0
2489,1714,1644,13,129876.0
2491,1715,1645,13,129926.0
2491,1715,1645,13,129976.0
2493,1716,1646,13,130026.0
2494,1717,1647,13,130076.0
2495,1718,1648,13,130126.0
2495,1718,1648,13,130176.0
2497,1719,1649,13,130226.0
2498,1720,1650,13,130276.0
2499,1721,1651,13,130326.0
2500,1722,1652,13,130376.0
2501,1723,1653,13,130426.0
2502,1724,1654,13,130476.0
2503,1725,1655,13,130526.0
2504,1726,1656,13,130576.0
2504,1726,1656,13,130626.0
2506,1727,1657,13,130676.0
2507,1728,1658,13,130726.0
2508,1729,1659,13,130776.0
2509,1730,1660,13,130826.0
2509,1730,1660,13,130876.0
2511,1731,1661,13,130926.0
2512,1732,1662,13,130976.0
2512,1732,1662,13,131026.0
2512,1732,1662,13,131076.0
2515,1733,1663,13,131126.0
2516,1734,1664,13,131176.0
2517,1735,1665,13,131226.0
2517,1735,1665,13,131276.0
2519,1736,1666,13,131326.0
2519,1736,1666,13,131376.0
2519,1736,1666,13,131426.0
2519,1736,1666,13,131476.0
2523,1737,1666,13,131526.0
2523,1737,1666,13,131576.0
2525,1738,1667,13,131626.0
2526,1739,1668,13,131676.0
