,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
976,51345,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0818715,0.6912669,0.56195015,1.7425525,0.6392194,0.49169374
977,51385,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0808703,0.6918221,0.56161606,1.7418911,0.638567,0.4911193
978,51425,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0796471,0.6926217,0.5610457,1.7409353,0.6377045,0.49126866
979,51465,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0781314,0.6938501,0.5606805,1.7392755,0.6367594,0.49097592
980,51505,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0593753,0.6949377,0.5647378,1.7386378,0.6363148,0.4908215
981,42482,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0690533,0.6767999,0.5654605,1.7376804,0.636032,0.49021712
982,51545,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.057616,0.69642174,0.5637209,1.7371517,0.6356533,0.4902866
983,51585,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0570272,0.69706047,0.56374675,1.7364721,0.6348576,0.48994842
984,42522,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0560884,0.69750917,0.56414986,1.7356145,0.6344574,0.49002787
985,51625,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.05345,0.6967989,0.5628669,1.7337465,0.6335733,0.49035713
986,42562,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0526592,0.69689274,0.56214297,1.7329862,0.6327997,0.49037352
987,51665,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.050376,0.69751537,0.56240314,1.7299603,0.6307625,0.48995724
988,42602,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0500143,0.69716835,0.5625398,1.7290726,0.63051385,0.48942885
989,51705,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0473478,0.6976062,0.5618299,1.7254238,0.62937486,0.4894586
990,42642,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0466703,0.6971073,0.56163394,1.7243829,0.62886196,0.48939407
991,51745,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0445887,0.69702864,0.5615555,1.7202243,0.6275338,0.48917106
992,42682,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0425717,0.6963675,0.560836,1.7186024,0.62717646,0.48940367
993,51785,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0412217,0.69620043,0.5612452,1.7139171,0.625877,0.489417
994,42722,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0406693,0.6959561,0.56070733,1.7120285,0.6261872,0.48923445
995,51825,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0382686,0.6956338,0.5609933,1.7062739,0.62482417,0.4896075
996,42762,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0377132,0.6950896,0.5606828,1.7039142,0.6244488,0.4890985
997,51865,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0355804,0.69436264,0.56042624,1.6973348,0.62404436,0.48969793
998,42802,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0350667,0.6941123,0.56043875,1.6953,0.62394816,0.48971808
999,51905,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0338053,0.69308627,0.5602395,1.6900934,0.6240567,0.4892503
1000,42842,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0333953,0.6925449,0.56055254,1.6874452,0.6238609,0.48974806
1001,51945,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0322642,0.6910892,0.56117374,1.6759971,0.62416965,0.48965698
1002,42882,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0321624,0.69085133,0.5613633,1.6729684,0.6247793,0.48962793
1003,51985,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0316149,0.68977326,0.5613402,1.6627427,0.6252552,0.48986423
1004,42922,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.031633,0.68975395,0.56159776,1.6593992,0.62568593,0.48925257
1005,52025,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0312297,0.6891692,0.56150264,1.64825,0.6271346,0.48915878
1006,42962,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.048004,0.6749625,0.56130797,1.6441709,0.6269272,0.4897482
1007,43002,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0481429,0.67325985,0.56149906,1.6234612,0.6301218,0.48979267
1008,43042,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0487976,0.6727078,0.56169397,1.6095735,0.6319844,0.48953456
1009,52065,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0493344,0.67227,0.56204945,1.599958,0.63298726,0.49029753
1010,52105,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0497,0.67244583,0.5622043,1.5952572,0.6344575,0.4898905
1011,52145,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0490639,0.6714631,0.56152314,1.5900236,0.6351755,0.48979735
1012,52185,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0504105,0.67161334,0.56158775,1.5743827,0.63779724,0.48994413
1013,43122,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.050686,0.671891,0.56165284,1.5690582,0.638662,0.4896385
1014,52225,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0351828,0.68513334,0.5626476,1.557983,0.64044744,0.48969394
1015,43162,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0361333,0.6851757,0.56240237,1.5463873,0.6420029,0.49035898
1016,52265,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0386466,0.67010975,0.56286913,1.5347688,0.6441006,0.48998415
1017,43202,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0396478,0.67083913,0.5627798,1.5231104,0.64556664,0.49071273
1018,52305,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0410838,0.6720427,0.5628329,1.5045775,0.64925694,0.49027494
1019,43242,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.040132,0.67193645,0.5620736,1.4985589,0.6502445,0.490726
1020,52345,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0421588,0.6727046,0.5624099,1.4792953,0.6530604,0.49131733
1021,43282,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0427226,0.673104,0.56237936,1.4726701,0.6540754,0.49149397
1022,52385,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0450522,0.67415535,0.5617472,1.4612927,0.66337353,0.49228856
1023,43322,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0462006,0.6752394,0.56197697,1.4548031,0.6644515,0.49262154
1024,52425,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0482185,0.6769005,0.5620345,1.4343551,0.6676774,0.49288476
1025,43362,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0488997,0.67765677,0.56176144,1.4188242,0.6620652,0.49309102
1026,52465,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.0503421,0.67874026,0.56191087,1.4134556,0.67139035,0.49382412
1027,43402,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0507818,0.67948174,0.5616403,1.4068555,0.6719993,0.49376267
1028,52505,"log[1, 1, 0, 0, 0, 2.0]",748,61,30,21,150,2,0,0,0,0,-1,255,-1.050923,0.6969182,0.5610532,1.3788754,0.67591894,0.4954977
1029,43442,log0,0,0,0,0,-1,255,937,103,34,61,155,2,-1.0532813,0.6823597,0.5611428,1.3720974,0.6767305,0.49598375
